id,date,text
Chevrolet,2021-06-30 15:08:53+00:00,"@drewtaylor30 We regret to hear these sentiments, Drew. We value our customers and don't want to see you go. If you… https://t.co/Hdpq4TpUat"
Chevrolet,2021-06-30 14:30:20+00:00,"@postedinmychevy We regret to hear of this. If you are currently experiencing vehicle concerns, please feel free to… https://t.co/Kac4QFuvfb"
Chevrolet,2021-06-30 14:29:28+00:00,"@KetchumRory Hello, Rory. The Chevrolet Customer Assistance Center number is 800-222-1020. If you're reaching out f… https://t.co/KiiBrafI3S"
Chevrolet,2021-06-30 13:57:19+00:00,"@davehartrum We can see how this would be frustrating, Dave. Our team is happy to provide any possible troubleshoot… https://t.co/hdUz6yrCsr"
Chevrolet,2021-06-30 11:36:28+00:00,"@HeyBooB53918645 We do recommend connecting with your local certified dealership, as they will be in the best posit… https://t.co/qVDiV77zNi"
Chevrolet,2021-06-30 10:54:46+00:00,@Jhfius Please send our team a DM with additional details regarding your Traverse and current concerns so that we h… https://t.co/stvhyRNERf
Chevrolet,2021-06-30 09:32:21+00:00,"@jqmiller99 Hi, Josh. Feel free to send a message to one of our helpful Chevrolet EV specialists at 1-833-EVCHEVY.… https://t.co/tE3WTOLWRJ"
Chevrolet,2021-06-30 06:40:40+00:00,"@NaeBornToBeGr8 We appreciate you reaching out. So that our team can assist, kindly send us a DM with additional de… https://t.co/q3m5GOY34P"
Chevrolet,2021-06-29 22:56:26+00:00,"@Allan66293607 Hi, Allan. We have just replied to your DM and ask that you follow-up with us there. Our team will k… https://t.co/JMdsdsNnSn"
Chevrolet,2021-06-29 19:04:46+00:00,"@stufliggy This is certainly not something we like to hear. With safety being an utmost priority, we understand you… https://t.co/e3oGtGpxu7"
Chevrolet,2021-06-29 17:18:31+00:00,"@cvaughn77 Hello, Christopher. We regret to hear that you're experiencing a concern with your Traverse. When you ha… https://t.co/7XscP1QB9T"
Chevrolet,2021-06-29 17:12:02+00:00,"RT @ChevyElectric: Join us this Wednesday, 6/30 at 8 p.m. ET on #Chevy MyWay to learn about the covered home charging outlet installation p…"
Chevrolet,2021-06-29 16:45:37+00:00,"@tami2636 Thanks for bring this to our attention, Tami. Please know that we've reached out to the owner of the vehi… https://t.co/yRWg8TVCmu"
Chevrolet,2021-06-29 15:01:15+00:00,A dependable #Chevy SUV lineup for every family. https://t.co/D3kIRrqxJm
Chevrolet,2021-06-29 14:21:15+00:00,"@MyPaiger Your safety is of the utmost importance to us. So that we can look into your concern further, please send… https://t.co/QfrEVEPnfX"
Chevrolet,2021-06-29 13:19:14+00:00,"@MarkMayotte These aren't the kind of sentiments we like to hear from our customers, Mark. When you have the chance… https://t.co/DJyBAFZy1h"
Chevrolet,2021-06-29 09:47:28+00:00,"@CryptosCalvin If you are experiencing concerns at this time that our team can assist with, Calvin, please do not h… https://t.co/dZFLJntCZI"
Chevrolet,2021-06-28 20:35:42+00:00,"@joeyAyvazian This isn't the kind of ownership experience we like to read about, Joey. If you are currently experie… https://t.co/hxlRNJVKU9"
Chevrolet,2021-06-28 18:28:08+00:00,"@chuuueo We're relieved to hear you're okay, Vivi, your safety is so important to us. Thank you for sharing with us… https://t.co/gSWsngPLYc"
Chevrolet,2021-06-28 17:08:19+00:00,"@Jeremy_Michael2 Glad that we could be part of your adventure, Jeremy."
Chevrolet,2021-06-28 17:06:26+00:00,"@TheLastOfSheila The feelings are mutual, Sheila."
Chevrolet,2021-06-28 17:05:31+00:00,"@ooREPT1L3oo We'd be happy to assist you with this. To do so, just send us a DM with some more information. Please… https://t.co/U5qjdSgtJm"
Chevrolet,2021-06-28 16:08:16+00:00,"@Free_Reign This isn't the kind of driving experience we like to hear about, Emily. Moving forward we'd be happy to… https://t.co/N4Wv2rLoYl"
Chevrolet,2021-06-28 13:25:29+00:00,@jp_rocks23 We're sorry to hear that you're dissatisfied with your dealership experience. So that we can gather mor… https://t.co/WWExvItc6K
Chevrolet,2021-06-28 12:33:45+00:00,"@woodman388 Hello, Shawn. We regret to hear that you're experiencing a concern with your truck. Have you brought it… https://t.co/5zwHMxPQoy"
Chevrolet,2021-06-28 12:20:59+00:00,"@bbyrnes59 Glad to hear it, Brian. Please do not hesitate to reach out if you have any concerns in the future. We're only a message away."
Chevrolet,2021-06-28 12:16:23+00:00,"@bbyrnes59 We're sorry to hear of these concerns with your Bluetooth, Brian. Our team is happy to assist in any way… https://t.co/qJmZhjJC4E"
Chevrolet,2021-06-28 10:12:28+00:00,"@joegartrell So that we can learn more about your experience and best assist, Joe, please send our team a DM with a… https://t.co/ZDv9BxPsYy"
Chevrolet,2021-06-28 07:19:50+00:00,@unphamous1 Kindly review our reply to your DM when you have a moment.
Chevrolet,2021-06-28 00:11:23+00:00,"@rlucas Hi, Randall. Below are some of the Minimum Ground Clearance (in. / mm) specs for the 2021 Tahoe. 

8 / 203… https://t.co/A20aDgs6zP"
Chevrolet,2021-06-27 20:29:57+00:00,"@KyleM_Bynum It sounds like you're about to reach a great milestone with your Impala, Kyle. We'd be happy to assist… https://t.co/jV4Rcyzznp"
Chevrolet,2021-06-27 19:23:45+00:00,"@KenKstop Hi, Ken. If you are experiencing any vehicle concerns at this time, please send us a DM with additional d… https://t.co/8HhIkB3ih7"
Chevrolet,2021-06-27 19:14:47+00:00,"@BrianHammond Hi, Brian. We regret to hear about the situation with your Bolt. Please send us a DM so we can best a… https://t.co/ENKIc2hzTK"
Chevrolet,2021-06-27 15:57:34+00:00,@JJHoalt We're sorry to learn you're experiencing difficulties with your myChevrolet app. Our team would like the c… https://t.co/nMtb4J1gtv
Chevrolet,2021-06-26 18:26:18+00:00,"@TheReal_NRP We're sorry to hear about these concerns with the head gasket in your S10, Noah. If you'd like to furt… https://t.co/mrsoX8LGga"
Chevrolet,2021-06-26 15:16:25+00:00,"@Web15069185 Thank you for reaching back out here. So our team may better assist, we kindly ask that you follow up… https://t.co/93iWRc9KuL"
Chevrolet,2021-06-25 21:50:47+00:00,@unphamous1 Repeat concerns like this can be frustrating. While we're unable to speculate what may be causing your… https://t.co/mVssVpgNlv
Chevrolet,2021-06-25 21:47:34+00:00,@Web15069185 We take comments like this very seriously. So we may learn more about this experience and get you in t… https://t.co/J3tanehE0i
Chevrolet,2021-06-25 20:49:15+00:00,"@Web15069185 We want you to know our team takes these concerns very seriously. For us to look into your situation,… https://t.co/8xEHydamYC"
Hilton Hotels,2021-06-30 14:53:29+00:00,@jonnyutaah Hello.  We will be following up shortly via DM. -Calvin
Hilton Hotels,2021-06-30 14:21:38+00:00,@jb_SID Hi Josh. Could you please send us a DM with some more information about your request so we can better assis… https://t.co/9UoUmUWQHC
Hilton Hotels,2021-06-30 13:50:09+00:00,"@KristinaMoris Hi Kristina!

It is important for us to know whether or not these charges are coming from Hilton.

P… https://t.co/2gEqipMN3n"
Hilton Hotels,2021-06-30 13:04:27+00:00,@TyeishaLH Hello Tyeisha - We received your DM's and have responded. Please check when time allows. Thank you. -Chantel
Hilton Hotels,2021-06-30 11:52:16+00:00,@momof2adg Thank you for your details. Please follow us and DM us so that we can provide you with some details. Thank you - Fran
Hilton Hotels,2021-06-30 11:20:17+00:00,@zirkyyy Hello Nikki- We would like the opportunity to look into this further. Please send us a DM with your stay i… https://t.co/Wmwf8w1aUI
Hilton Hotels,2021-06-30 01:36:59+00:00,@AnnaBaileyXOxo We've received your DMs and will be responding shortly. Thank you. -Miri
Hilton Hotels,2021-06-29 23:04:51+00:00,"@momof2adg Hi Noelle, So sorry to hear that you haven't heard back regarding your refund. Since there has been a ga… https://t.co/MSLlcdhTy1"
Hilton Hotels,2021-06-29 20:57:11+00:00,"@MaybeDaisyuk That's certainly not the service and Hilton hospitality we're known for.

We'd like to learn more abo… https://t.co/oXhNy36PLR"
Hilton Hotels,2021-06-29 20:54:25+00:00,@ItsJustThaii Thanks for letting us know.  It seems to be working right now.  Please reach back out to us if you co… https://t.co/yYq6z6iszh
Hilton Hotels,2021-06-29 20:46:01+00:00,"@mam2specialkids Thanks for your message!

At this time we can support messaging in English only.

You can resend y… https://t.co/UfQ8NxpJI3"
Hilton Hotels,2021-06-29 20:30:37+00:00,"@turmart We never meant to let you down. We definitely want to look into this for you. 

Please DM us below with yo… https://t.co/uoVXJEqaTH"
Hilton Hotels,2021-06-29 20:28:34+00:00,@JRSharpsMan Thanks! We have received and responded to your DM. Please check it when you get a chance. Kind regards. - Leah
Hilton Hotels,2021-06-29 19:49:53+00:00,@mmee_70 Oh my Marisa.  We would like to hear more about this reservation.  Can you please DM us all of the details? -Calvin
Hilton Hotels,2021-06-29 17:26:30+00:00,@AnnaBaileyXOxo Hello! We would like to learn more about your stay. Please DM us your reservation details when you… https://t.co/ilp6tyEP3A
Hilton Hotels,2021-06-29 15:56:06+00:00,@NossBoss We have replied to your DM. Please feel free to check when your time allows. Thank you - Fran
Hilton Hotels,2021-06-29 15:55:39+00:00,@NossBoss We have replied to your DM. Please feel free to check when your time allows. Thank you - Fran
Hilton Hotels,2021-06-29 15:55:22+00:00,@NossBoss We have replied to your DM. Please feel free to check when your time allows. Thank you - Fran
Hilton Hotels,2021-06-29 15:55:07+00:00,@NossBoss We have replied to your DM. Please feel free to check when your time allows. Thank you - Fran
Hilton Hotels,2021-06-29 15:27:32+00:00,"@jrossetti007 Hello Joe - We will be happy to share more information regarding the upcoming pilot. 

Please DM us b… https://t.co/PcZ7dzjlpj"
Hilton Hotels,2021-06-29 15:02:18+00:00,@LoveLaughBruins Hello Lisa - We never meant to let you down. We are sorry for the long wait times as we are experi… https://t.co/oi0IVD00wu
Hilton Hotels,2021-06-29 14:26:47+00:00,@Mamagreene05 Hello Devin. We are so sorry to learn of your frustrations. Our team would be happy to look into this… https://t.co/rX9qFhn9S3
Hilton Hotels,2021-06-29 14:24:36+00:00,@savannaafields You're most welcome! -Emily
Hilton Hotels,2021-06-29 13:37:06+00:00,@TyeishaLH We are sorry to hear this and would like to look into this further. Please DM us with your confirmation… https://t.co/5p0WeagOS4
Hilton Hotels,2021-06-29 13:36:55+00:00,@TyeishaLH We are sorry to hear this and would like to look into this further. Please DM us with your confirmation… https://t.co/noAlqvpufc
Hilton Hotels,2021-06-29 13:36:41+00:00,@TyeishaLH We are sorry to hear this and would like to look into this further. Please DM us with your confirmation… https://t.co/o1X0SANP5J
Hilton Hotels,2021-06-29 13:36:26+00:00,@TyeishaLH We are sorry to hear this and would like to look into this further. Please DM us with your confirmation… https://t.co/TpkU5wt6bl
Hilton Hotels,2021-06-29 12:41:08+00:00,@JRSharpsMan Hi Jeremy - This is not how we want your trip to start out. Please send us a DM below with your comple… https://t.co/KvRJTGHqKE
Hilton Hotels,2021-06-29 12:41:00+00:00,"@TCaMaLeOn Help is on the way!

Please send us a DM with your reservation and account details and we can assist.  Thank you!-Jen"
Hilton Hotels,2021-06-29 12:29:34+00:00,@jlhochs We would like the opportunity to look into this further. Please send us a DM with details so we can better address. Thanks-Zoey
Hilton Hotels,2021-06-29 12:07:48+00:00,"@BenHutchens2 Hi Ben, we received your DM and replied to you directly. Please review and reply when you get some time. Thanks. - Aleks"
Hilton Hotels,2021-06-29 11:34:07+00:00,"@KCubbyMcD Oh no, We would like to assist you further. Please DM us with your stay details. -Allie"
Hilton Hotels,2021-06-29 04:22:58+00:00,"@tc_mcdonald Terria, we never meant to let you down. We'd like to continue our conversation to discuss the details… https://t.co/mK5Qe9jh5E"
Hilton Hotels,2021-06-29 04:21:21+00:00,"@tc_mcdonald Terria, we never meant to let you down. We'd like to continue our conversation to discuss the details… https://t.co/EuGAC94auS"
Hilton Hotels,2021-06-29 03:42:39+00:00,"@luan_stauss We're sorry to hear of your experience. So that we can see if this call is coming from us, please DM u… https://t.co/ApcZAvgejO"
Hilton Hotels,2021-06-29 02:45:08+00:00,"@SalaminJessica Our hold time does not reflect how much we value you, Jessica!

We apologize for the wait.

Please… https://t.co/OXI7ZUvvHo"
Hilton Hotels,2021-06-29 02:33:30+00:00,@cass_andrah That's a great idea! We appreciate your suggestion. This is something we will consider in our future i… https://t.co/sMbXKU4CUN
Hilton Hotels,2021-06-29 02:12:46+00:00,"@__MayaAngelou Our apologies for the long delay. If you still need assistance, please send us a DM with your detail… https://t.co/A7neDUmius"
Hilton Hotels,2021-06-28 22:56:58+00:00,@LaughatLin Hello!  Hotels that offer breakfast free for children under 12 will not be effected by this change.  Fe… https://t.co/yO8c7CbPEM
Hilton Hotels,2021-06-28 22:21:29+00:00,@astaroska Thank you! We have replied to your DM. Thank you - Fran
Adobe,2021-06-30 04:45:02+00:00,An emoji is worth a thousand words—but only if you can find the right one. Read why we want to see more inclusive a… https://t.co/FBkUlG2z30
Adobe,2021-06-30 00:00:06+00:00,We’re in your corner. Get commissioned by the #AdobeResidency and receive guidance from experts during a month-long… https://t.co/4CHD3T6KYc
Adobe,2021-06-29 22:30:44+00:00,What's your go to remedy for Photoshop posture?
Adobe,2021-06-29 22:29:07+00:00,"Boom, roasted. 🔥 We've teamed up with graphic design professor (and roast master) @dannyrankin, so share your art i… https://t.co/cV77dlPlSY"
Adobe,2021-06-29 19:44:59+00:00,"In the latest episode of Create Change: #Pride edition, comedian &amp; actor @iamwandasykes and artist &amp; florist Mauric… https://t.co/f0N4qw6SkG"
Adobe,2021-06-29 19:00:27+00:00,"We’ve all heard of #hotgirlsummer, but what about… https://t.co/p8rngBTBrw"
Adobe,2021-06-29 16:29:22+00:00,"Hear from our own @stacymartinet, VP of Marketing Strategy and Communications, as she shares her perspective on how… https://t.co/tqV4MZJvwm"
Adobe,2021-06-28 18:45:05+00:00,"Flight bookings are taking off this summer 🛫 Check out the latest spending trends on travel, e-commerce and more in… https://t.co/IoTXsoNuVC"
Adobe,2021-06-28 17:35:23+00:00,"Tune in tomorrow, June 29th, for a lively conversation between @iamwandasykes and Maurice Harris in the latest epis… https://t.co/8N2i6Pg5DA"
Adobe,2021-06-28 17:21:44+00:00,@airSlate 😂
Adobe,2021-06-28 16:30:21+00:00,Camera  off --&gt; unmute --&gt; (should I really say that) --&gt; mute
Adobe,2021-06-27 23:45:02+00:00,Creativity in the classroom is critical. Learn how innovating for today's students will set them up for success in… https://t.co/li8L8DXXYa
Adobe,2021-06-27 00:55:01+00:00,Creativity and collaboration go hand in hand. 🤝 Explore our latest innovations that will save you time and make sha… https://t.co/kGS8edmpfJ
Adobe,2021-06-26 19:00:19+00:00,Digital accessibility has come a long way—but it doesn't stop here. Learn how we've built accessibility into our pr… https://t.co/7ULhDsj1oK
Adobe,2021-06-25 15:51:35+00:00,"@cheekyhobbit Hi there, sorry to hear about your experience. Would you mind sharing version of the OS &amp; InDesign? D… https://t.co/9d7XO06IYH"
Adobe,2021-06-25 15:51:10+00:00,"@skoodleok Hi there, sorry to hear about your experience. Would you mind sharing the version of the OS &amp; InDesign?… https://t.co/8Kn6M8hvmD"
Adobe,2021-06-25 04:45:02+00:00,"⭐️⭐️⭐️⭐️⭐️

Five-stars only! Explore these tips to create a great customer experience and rock your reviews. https://t.co/Xqbo5toD6f"
Adobe,2021-06-25 00:30:00+00:00,Join @contentauth for their summer event: Video Provenance and the Ethics of Deepfakes on June 30th. RSVPs are now… https://t.co/6tlA2JZguy
Adobe,2021-06-24 22:47:50+00:00,"In partnership with @blackarchivesco and as part of the 'Living Archive' series, we continue the conversation about… https://t.co/1WwvQ8nOg3"
Adobe,2021-06-24 20:00:29+00:00,Creativity isn't just for creatives. Find out why creative skills are a must-have for the next generation of scient… https://t.co/0Frg17TlEH
Adobe,2021-06-24 17:30:00+00:00,Make magic on TikTok with backgrounds from @wednesdayholmes. Show us how you #CreateWithPride with Wednesday's desi… https://t.co/vzgaDoQLeC
Adobe,2021-06-24 17:20:08+00:00,Did you catch @CreativeCloud in today’s #MicrosoftEvent? A round of 👏 for our partner @Microsoft on unveiling the f… https://t.co/UnmLq2ZMrg
Adobe,2021-06-24 16:15:11+00:00,"RT @AdobeCareers: We’re focused on designing the workplace of the future by providing an exceptional employee experience, with flexibility…"
Adobe,2021-06-24 14:30:22+00:00,Documentary @MLKFBI examines the history of oppression and social justice in America during the Civil Rights Moveme… https://t.co/EltP9PW1Ub
Adobe,2021-06-24 01:00:06+00:00,"Meet May's #WomenCreateWednesday features ✨

Phung Banh, Steffi Lynn, and Ha'a Keaulana share their unique experien… https://t.co/Vtyv8TIyH0"
