id,date,text
Slack,2021-06-29 15:26:14+00:00,"@Fred_vBrain We made a recent change to the UI that has has combined a channel's details, membership, integrations,… https://t.co/YvVLok7oPZ"
Slack,2021-06-29 15:09:27+00:00,"@cloakedninjas In an ongoing effort to make Slack simpler to use, you can check a channel's details, membership, in… https://t.co/a7sVmDf94r"
Slack,2021-06-29 15:06:27+00:00,@MarksmanWaugh Hi Michael. Apologies our latest UI update hasn't been to your liking. We appreciate you taking the… https://t.co/qXpKl7jFmA
Slack,2021-06-29 15:00:41+00:00,"As hybrid and remote work models become the norm, how can we make work easier, better, more productive and even mor… https://t.co/HwreKs7NQB"
Slack,2021-06-29 14:57:38+00:00,@DumasRaphael Hey there. 👋  The added spacing that you see with bullet points is a result of a recent update we've… https://t.co/l4od9hqQjY
Slack,2021-06-29 12:05:50+00:00,@moeffju Sorry about the trouble you're having with files. Could you write to feedback@slack.com so our team can ta… https://t.co/5cwuDrUXrA
Slack,2021-06-29 09:29:58+00:00,@logicbomb_1 Thanks for reaching out to let us know this is something you'd like to see in future! That is an inter… https://t.co/LO5mfyZiAJ
Slack,2021-06-29 07:09:57+00:00,"@swearrorism Oh, that usually means the app is unable to maintain a full network connection. Does it persist if you… https://t.co/PZ8hInwvB9"
Slack,2021-06-29 06:48:51+00:00,@byyournadi We're glad you're back in business! 💝
Slack,2021-06-29 06:48:12+00:00,@omarehamid Our pleasure!
David Armano,2021-06-29 15:50:44+00:00,@petershankman Yeah knowing your strengths is half the game
David Armano,2021-06-29 15:15:58+00:00,Today I turned not being my own financial advisor years old. Or at least being willing to bring in help. In fairnes… https://t.co/atgAPEq8qT
David Armano,2021-06-29 04:13:57+00:00,Fantastic human looking for an equally fantastic company! https://t.co/i9cZQERfqQ
David Armano,2021-06-29 02:12:00+00:00,I was chatting with an truly outstanding leader who I greatly admire and she paid me the greatest compliment in des… https://t.co/NP2ZEvchDY
David Armano,2021-06-29 01:39:34+00:00,@janetcabot It was sad to watch him go slowly
David Armano,2021-06-28 20:26:11+00:00,@KrisColvin @douglaskarr So sorry
David Armano,2021-06-28 14:59:13+00:00,@brodiedavid Agencies are going to be under a lot of pressure especially. Young and single workers who have their s… https://t.co/rALpPv9Yyz
David Armano,2021-06-28 14:19:34+00:00,"Nothing gives you perspective on life like knowing someone who is battling cancer, even if the prognosis is good. T… https://t.co/KH7pZZp8Ej"
David Armano,2021-06-28 13:37:16+00:00,@IanSohn @ischafer @katgordon Looks like he was citing a piece but that’s not an excuse
David Armano,2021-06-28 13:13:41+00:00,@KzoneDD Also 1998 called and wants their Foosball table back
David Armano,2021-06-28 13:12:44+00:00,Great visualization. HT ⁦@briansolis⁩ https://t.co/tXzJIWwhqt
David Armano,2021-06-28 13:08:28+00:00,Executives making the case for return to office… https://t.co/pkZdebsDSu
David Armano,2021-06-28 12:00:06+00:00,@CarlosPero @jonsy I will!
David Armano,2021-06-28 02:46:58+00:00,"Watching Zoo on @netflix 

If a silver lining of the pandemic means s Renaissance in sci-fi apocalyptic storylines—… https://t.co/LUybaruqDj"
David Armano,2021-06-28 02:01:19+00:00,@TeriLussier I test drove it and was shocked how nice the ride was. And I drive an Alfa Romeo which you pretty much… https://t.co/OQzZHUH6W7
David Armano,2021-06-28 01:58:26+00:00,@jonsy I was delighted to find out about this model. Once I learned the background I was sold! Also cheap parts. Perfect young person car
David Armano,2021-06-28 01:48:54+00:00,Now we know what the roaring 2020s are going to look like. Non stop retail parties in beautifully renovated and his… https://t.co/yoSg4TbIwM
David Armano,2021-06-28 01:44:15+00:00,My older guy was in dire need of an economic and reliable car and I went into problem solving mode and found this s… https://t.co/FtaEJO6Ro1
David Armano,2021-06-28 01:33:40+00:00,@joeDmarti @woombikesUSA Awesome terrain! Good job dad
David Armano,2021-06-28 01:32:49+00:00,Worth repeating: I love the fact that so much of my work is putting together strategic slideware designed to move l… https://t.co/TuhDNtBZFj
David Armano,2021-06-27 23:18:45+00:00,Good to see Vegas staying on brand during climate change. Stability is reassuring https://t.co/O8SrqTDBwy
David Armano,2021-06-27 23:12:54+00:00,@jasonkeath What dates?
David Armano,2021-06-27 23:07:59+00:00,You already lost by calling me Dave https://t.co/ROp2CRoMSn
David Armano,2021-06-27 23:02:45+00:00,The data doesn’t support this. But it’s a good story https://t.co/8qivUiinNu
David Armano,2021-06-27 18:00:39+00:00,@LindzeeeLee This is my #1 reason for holding out on #TikTok  I can’t imagine screen time goes down once I go down… https://t.co/RCbJkZB3x6
David Armano,2021-06-27 17:10:54+00:00,@chelawhita Could not agree more. I have been recommending that to my person too but he is also resistant to talk t… https://t.co/EXJ2ET1QHG
David Armano,2021-06-27 14:44:26+00:00,@chelawhita I get this. I’m having conversations with a loved one going through a deep depressive episode and I tol… https://t.co/LyAWrqsUpv
David Armano,2021-06-27 11:25:13+00:00,@ThatChristinaG @PolyworkHQ Cool. I might check it out
David Armano,2021-06-27 11:00:19+00:00,These are all highly effective https://t.co/S9Ku8SIYZu
David Armano,2021-06-27 10:53:57+00:00,"When I was recovering from #Covid19 I joined a support an online group. I’m fortunate I had a full recovery

Many p… https://t.co/QJITsynWuJ"
Upcoming.org,2017-04-04 05:57:42+00:00,@esotouric Make sure to set the city first. It should work! https://t.co/p2vpl3OA94
Upcoming.org,2017-04-04 05:06:32+00:00,"@esotouric Venues are provided by Foursquare. If the listing is there, you can add it to Upcoming!"
Upcoming.org,2017-04-03 17:47:23+00:00,@lukasb Looking into it!
Upcoming.org,2017-04-03 17:45:47+00:00,"@idobitom Looking into it, sorry! https://t.co/oAnjrNHkN0"
Upcoming.org,2017-04-02 22:47:09+00:00,@ilmungo I'll fix it! Sorry about that.
Upcoming.org,2017-03-31 20:11:32+00:00,@tonialbertson THANKS MOM
Upcoming.org,2017-03-31 20:10:08+00:00,RT @textfiles: https://t.co/397Il9n2dZ is the first major website to swap back to the original owner and use Archive Team's grab to recreat…
Upcoming.org,2017-03-31 00:47:28+00:00,"Hello again, world. https://t.co/7pDEZTLS3i"
Upcoming.org,2016-06-01 07:25:21+00:00,@andymcmillan looking’ sharp https://t.co/3fJCvsT0WL
Upcoming.org,2016-06-01 05:02:05+00:00,Every old Upcoming event URL now forwards to its permanent archive page. Try the link in this ten-year-old EFF post: https://t.co/men8kPTBYG
Upcoming.org,2016-06-01 04:48:02+00:00,"RT @hackerdrinkup: Our very first drinkup post on @upcomingorg 8 years and 400+ drinkups later https://t.co/m09541zrZw May 21, 2008 at @yeo…"
Upcoming.org,2016-06-01 04:46:35+00:00,The Upcoming historical archive is now live—7.6 million URLs back from the dead. https://t.co/A11kcjmloI
Upcoming.org,2015-07-30 00:10:05+00:00,Backed the Kickstarter project? There’s an update waiting for you. https://t.co/sR6tu9UiNB
Upcoming.org,2015-03-17 02:35:12+00:00,Backed the Kickstarter project? The last week was pretty exciting. https://t.co/dLE7cmjMGi
Upcoming.org,2015-01-25 19:30:25+00:00,"If you backed the Kickstarter project and haven’t looked at the updates in a while, now’s a good time!"
Upcoming.org,2014-09-21 19:33:01+00:00,"RT @jsilland: I keep one tab open on http://t.co/QTRf5VTcgH at all times, just for the music"
Upcoming.org,2014-09-10 05:28:20+00:00,RT @mattcutts: Packing for @xoxo. Can I just wear this the whole time? http://t.co/ebkFIqUIlB
Upcoming.org,2014-09-02 20:47:33+00:00,RT @danielpunkass: Got a t-shirt from some trendy new internet startup. /cc @waxpancake (great look and feel!) http://t.co/rTczMUuZZJ
Upcoming.org,2014-05-30 01:14:44+00:00,"Two great feature stories about our relaunch hit today, from The Verge: http://t.co/flXUojAVlE And Engadget: http://t.co/XVlRqmcEOB"
Upcoming.org,2014-05-30 00:48:56+00:00,"Just posted the final project update before the Kickstarter project ends, with 21 hours left: https://t.co/mp4UtBp7St"
Upcoming.org,2014-05-28 06:32:39+00:00,The project just passed $100k. Mind blown. https://t.co/h1EZQyRwDZ
Upcoming.org,2014-05-28 06:32:23+00:00,Incoming.
,,
,,
,,
,,
,,
,,
,,
,,
Playfic,2021-06-08 17:42:18+00:00,"A server upgrade inadvertently broke Playfic game compilation, but it’s now resolved. Sorry about that! 😅"
Playfic,2019-12-09 18:07:15+00:00,"Larry Li is creating a five-part retelling of Frankenstein on Playfic! The first three parts are live now, starting… https://t.co/yFcPlHBDaY"
Playfic,2019-10-28 17:22:25+00:00,"I also added some database optimizations to make browsing Playfic dramatically faster. As the database grew, some q… https://t.co/ncK8uBsp6I"
Playfic,2019-10-28 17:18:53+00:00,"If you’ve noticed scrolling issues playing games in Chrome, those are now fixed! Playfic is now running the latest… https://t.co/HiDU9h4EdT"
Playfic,2015-11-28 07:25:38+00:00,"Sorry about the unplanned downtime! We’re nearly back online, and you’ll be back to making weird text games shortly."
Playfic,2015-11-28 07:24:52+00:00,"@brendanpelto Yes, sorry. Unplanned downtime, but I’ve nearly got it back online."
Playfic,2015-11-10 22:03:02+00:00,@CFreak14 Sorry to hear that! What’s your username?
Playfic,2015-10-29 17:39:47+00:00,"@jenelandsquid Almost all compatible extensions from the library are already installed. Try including it in your game, should just work."
Playfic,2015-08-18 20:53:03+00:00,@PlayFig 👋🏽
Playfic,2014-11-29 19:05:56+00:00,"RT @gnat: Found @raley mapping a text adventure: her own. Thanks for PlayFic, @waxpancake! Have two 13yos coding with it ... http://t.co/nu…"
Playfic,2014-08-27 17:42:14+00:00,"Playfic proudly supports the work of @femfreq, @TheQuinnspiracy, @auntiepixelante, @fullbright, and everyone else fighting to broaden games."
Playfic,2014-02-15 23:17:14+00:00,"Playfic turns two today! 1,130 published games played over 376,000 times. Thanks for making neat stuff with this weird thing."
Playfic,2013-10-15 23:57:14+00:00,"Playfic passed 1,000 games published, played over 300,000 times so far! Thank you, everybody."
Playfic,2013-05-14 23:47:54+00:00,@Arduanne @pfanderson Great writeup!
Playfic,2013-05-13 18:42:24+00:00,@VorpleIF Congrats from team Playfic!
Playfic,2013-05-05 17:07:41+00:00,@Johnny_Dale :(
Playfic,2013-05-02 19:56:08+00:00,@haley_exe @patcrosmun Nice! I just made it a Featured game on Playfic.
Playfic,2013-04-19 15:11:55+00:00,@thedoctor11th BURN IT WITH FIRE
Playfic,2013-04-18 16:03:12+00:00,Playfic is a finalist for Best Technological Development in the XYZZY Awards! Good luck to all the amazing nominees. http://t.co/y3lJRkDXMi
Playfic,2013-04-04 21:12:40+00:00,Great article about a San Francisco high school teacher using Playfic to improve student writing skills: http://t.co/3cYId3jCIk
Playfic,2013-03-02 23:22:07+00:00,"Author, filmmaker and game designer Jim Munroe is using Playfic to teach interactive fiction at UCLA’s Game Lab: http://t.co/AU6HbQ9d16"
Playfic,2013-02-25 17:37:58+00:00,"@geekarus I hope so! Every game is made by the community. Please, feel free to make the first one!"
Playfic,2013-02-20 19:47:35+00:00,"Our first non-English game? Niko and the Trillion-Euro Diamond, a game in Finnish: http://t.co/QOB9Xpd9"
Playfic,2013-02-20 00:08:59+00:00,"Whoa, @jesellers is using Playfic to teach interactive fiction to high school students: http://t.co/THecpzdk More: http://t.co/6fVQV4bP"
Playfic,2013-02-19 18:10:02+00:00,"Also, you can finally reset your lost or forgotten passwords here: http://t.co/cAjfowuN"
Playfic,2013-02-19 18:03:56+00:00,"Playfic turned 1 this weekend! To celebrate, we added five ways to browse the 650+ games and sketches created so far: http://t.co/pAgDV5mT"
Playfic,2013-01-04 17:14:19+00:00,"I wrote about some of my favorite Playfic games, including a brand-new project to port Glitch as a text adventure: http://t.co/A3w7jcx1"
Playfic,2012-12-21 20:59:00+00:00,"Awesome, Boing Boing wrote about Wired's Zork interview and embedded the Playfic game right in the page: http://t.co/uC1AG07g"
Playfic,2012-12-19 18:07:35+00:00,"Wired interviewed the creators of Zork as a playable interactive fiction game, powered by Playfic: http://t.co/xivdxJ6E"
Playfic,2012-12-04 23:33:55+00:00,RT @waxpancake: Someone finally made My Little Pony fanfic on @playfic! It's a game about watching paint dry and existential dread. http ...
Supercut.org ✂,2015-07-07 00:21:11+00:00,Breaking Bad - Every death: http://t.co/Kych85X2p7
Supercut.org ✂,2015-07-07 00:21:10+00:00,"Harvey Birdman, Attorney at Law - Every Phil Ken Sebben laugh: http://t.co/wElZA3ID54"
Supercut.org ✂,2015-07-07 00:21:10+00:00,"Dude, Where's My Car? - Every ""dude"": http://t.co/otbCmIUqsW"
Supercut.org ✂,2015-06-02 02:13:08+00:00,"Lord of the Rings trilogy and The Hobbit - Every ""Hobbit"": http://t.co/cWtAmkvnQI"
Supercut.org ✂,2015-06-02 02:13:08+00:00,"Talladega Nights  - ""Shake n' bake!"": http://t.co/RcC8nPR9mk"
Supercut.org ✂,2015-06-02 02:13:07+00:00,"Wall-E - Every ""Wall-E"": http://t.co/BZdLpF4SmG"
Supercut.org ✂,2015-06-02 01:57:10+00:00,"Metal Gear series - Every ""Metal Gear"": http://t.co/iNPqZd6RaT"
Supercut.org ✂,2015-05-31 20:01:29+00:00,"KatekyÅ Hitman Reborn! - Gokudera says ""Juudaime"" in episodes 1-105: http://t.co/HXgf80cinq"
Supercut.org ✂,2015-05-31 20:01:28+00:00,"Various films and TV - Louis C.K. says ""Jesus"": http://t.co/sZywELUqAn"
Supercut.org ✂,2015-05-31 19:02:19+00:00,Twin Peaks - Every mention of pie and coffee: http://t.co/MYCJXyvkJD
Supercut.org ✂,2015-05-31 19:02:18+00:00,The Last of Us - Ellie swearing: http://t.co/BnUuaBxLyq
Supercut.org ✂,2015-05-31 19:02:18+00:00,"Various films and TV - ""Don't fuck it up."": http://t.co/rJvd7fOUcE"
Supercut.org ✂,2015-05-31 19:02:17+00:00,Lethal - Every gunshot fall: http://t.co/fH2Sipa6kf
Supercut.org ✂,2015-05-31 19:02:17+00:00,The Simpsons - Everywhere you may remember Troy McClure from: http://t.co/KxtCVKWJZp
Supercut.org ✂,2015-05-13 01:28:11+00:00,"Late Show With David Letterman - ""Are those your drums?"": http://t.co/8ufxU07kmb"
Supercut.org ✂,2015-05-13 01:28:10+00:00,"Game of Thrones - Hodor says ""Hodor"": http://t.co/zFmjM08OwQ"
Supercut.org ✂,2015-05-13 01:28:10+00:00,Sailor Moon - Every time Serena/Sailor Moon cries from season 1: http://t.co/dzhQXvtwJQ
Supercut.org ✂,2015-05-13 01:28:10+00:00,Slayer - Every scream from singer Tom Araya: http://t.co/CrB3XkhG1Z
Supercut.org ✂,2015-05-13 01:28:09+00:00,Gallagher - Smashing things: http://t.co/mCqnY1cYWu
Supercut.org ✂,2015-05-13 01:12:08+00:00,"Swingers - Every ""money"", ""baby"" and ""gorgeous"": http://t.co/S4C2ufbUd0"
Supercut.org ✂,2015-05-12 00:47:05+00:00,Star Trek: The Next Generation - Riker sits down in an unusual way: http://t.co/I4uGRwpiz1
Supercut.org ✂,2015-05-12 00:47:05+00:00,"Bill Cosby: Himself - Just the noises, gestures, and expressions: http://t.co/21A3bwm4uN"
Supercut.org ✂,2015-05-11 22:40:13+00:00,"Wonders of Life - ""X million/billion years ago..."": http://t.co/fR1n9QjXLY"
Supercut.org ✂,2015-05-11 19:50:19+00:00,"2 Fast 2 Furious - Every ""bro"" and fist bump: http://t.co/pjvQIaqfPa"
Supercut.org ✂,2015-05-11 19:50:19+00:00,Check It Out! with Dr. Steve Brule - Every mispronounced name: http://t.co/Fo5P7g23vO
Supercut.org ✂,2015-05-11 19:50:18+00:00,Kill Bill - Every close-up: http://t.co/XSwvGdBwfQ
Supercut.org ✂,2015-05-11 19:50:18+00:00,Various films - Back to the camera shots: http://t.co/VlwdPOCJ62
Supercut.org ✂,2015-05-11 19:50:18+00:00,Batman and Robin - Every Poison Ivy-related pun: http://t.co/uDrZVimhbh
Supercut.org ✂,2014-07-24 20:05:03+00:00,Bruce Lee films - Every kick and punch from five films: http://t.co/5d64tfHNH8
Supercut.org ✂,2014-07-24 20:05:01+00:00,Every Woody Allen film - Every Woody Allen stammer: http://t.co/sWK6mXwtOv
