id,date,text
Dunkin',2021-10-05 18:13:14+00:00,@Allstate https://t.co/pxRFpDwIHQ
Dunkin',2021-10-05 18:00:20+00:00,@BIGJOE312 Sorry about that! Please DM us so we can assist! ^GS
Dunkin',2021-10-05 17:59:48+00:00,"@cappynick Sorry about that, Nick! Please DM us so we can assist! ^GS"
Dunkin',2021-10-05 17:45:04+00:00,@JBLaudio https://t.co/eFjmiBgyJ1
Dunkin',2021-10-05 17:44:23+00:00,@aleyatreadwell https://t.co/7wX5e2LC23
Dunkin',2021-10-05 17:43:35+00:00,@capecodmarathon https://t.co/QwF3KvqynV
Dunkin',2021-10-05 17:41:40+00:00,@OreIdaPotatoes https://t.co/sX9sQD40hF
Dunkin',2021-10-05 17:40:30+00:00,@MissHoodini https://t.co/HQLPKd9hcN
Dunkin',2021-10-05 17:39:28+00:00,@TwoTonedSlaying https://t.co/Hdt04AmrBf
Taco Bell,2021-10-05 18:49:32+00:00,@Love143Usagi Indeed.
Taco Bell,2021-10-05 18:49:11+00:00,@kris_nickolas Order the ole before and after combo.
Taco Bell,2021-10-05 17:54:36+00:00,@nerdist Same.
Taco Bell,2021-10-05 15:49:28+00:00,Hidden melted cheese inside a taco shell. Join Taco Bell Rewards to try the Cantina Crispy Melt Taco early.
Taco Bell,2021-10-05 04:31:11+00:00,@HithaPalepu *National Taco Days
Taco Bell,2021-10-05 00:13:47+00:00,@JacobWhitesides YES!
Taco Bell,2021-10-05 00:06:00+00:00,"Happening now. 🌮👑
https://t.co/bjBZwaaPEY https://t.co/I19hkAbD1x"
Taco Bell,2021-10-04 19:07:41+00:00,@TuigiThePhantom Yes way.
Taco Bell,2021-10-04 19:06:28+00:00,@discord We love to live mas with you bestie.
Taco Bell,2021-10-04 18:11:28+00:00,@TheRajamani Don't we all.
Taco Bell,2021-10-04 18:06:40+00:00,@ItzJulzFoolz Welcome!
Taco Bell,2021-10-04 15:54:25+00:00,@jhshifris11 Happy National Taco Day Josh.
Taco Bell,2021-10-04 15:54:00+00:00,"@CoolDoggo16 Yes, yes we do."
Taco Bell,2021-10-04 15:29:12+00:00,@KISS4TAE Enjoy. 😌
Taco Bell,2021-10-04 15:28:46+00:00,@pythrbx @discord We're synced.
Taco Bell,2021-10-04 15:27:44+00:00,@FataleThemme @discord Happy Birthday and Happy National Taco Day!
Taco Bell,2021-10-04 15:27:06+00:00,@taco_nep We're blushing. 😌
Taco Bell,2021-10-04 15:25:05+00:00,@Tangjjj13 @discord You deserve some free tacos!
Taco Bell,2021-10-04 15:24:19+00:00,@uncleted55 @discord We've never heard of Taco Tuesday actually. Weird.
Taco Bell,2021-10-04 15:23:20+00:00,"@CollaBrius Good Morning #Sift Center Esports (active 10am-8pm). What a weird coincidence, that was our mothers name."
Taco Bell Care,2021-10-05 20:04:21+00:00,@Katie_McNulty Hey there. Taco Bell and our franchisees take food safety very seriously. Our franchisee who owns an… https://t.co/Q4NIwcbiTB
Taco Bell Care,2021-10-05 01:14:28+00:00,"@StormyStarNite We can make that better. DM us.
 https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-05 00:44:20+00:00,"@Verbaltourettes We take food safety seriously. DM us.
 https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-04 21:28:25+00:00,@samanthanic_ole Taco Bell and our franchisees take food safety very seriously. Our franchisee who owns and operate… https://t.co/hm0PnO2kVp
Taco Bell Care,2021-10-04 21:20:53+00:00,@naughtysecrets Let's talk. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-04 21:12:01+00:00,"@STEVEJACKSON2K Let's talk. DM us.
https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-04 20:59:29+00:00,"@JillisaLove That's not cool. DM us.
https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-04 20:40:54+00:00,@Sawyer_Live That's not right. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-04 18:39:45+00:00,@realHongHong Taco Bell and our franchisees take food safety very seriously. Our franchisee who owns and operates t… https://t.co/lzVisIiFZF
Taco Bell Care,2021-10-04 18:34:40+00:00,@lbechkos17 We can do better. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-04 18:22:14+00:00,@theMadTrashman Let's talk. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-04 17:25:10+00:00,@yougotnojamz97 Hey there. Taco Bell and our franchisees take food safety very seriously. Our franchisee who owns a… https://t.co/3VWv5FlrYW
Taco Bell Care,2021-10-04 17:16:03+00:00,@Selburbuu We can do better. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-04 17:10:29+00:00,@mega_tron801 Hey there. Taco Bell and our franchisees take food safety very seriously. Our franchisee who owns and… https://t.co/Snzq7hxhs1
Taco Bell Care,2021-10-04 16:45:18+00:00,"@Iceriver11 We can help. DM us.
https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-04 15:57:40+00:00,"@TheDregon44 We take food safety seriously. DM us. 
 https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-01 22:45:51+00:00,"@shadyjewmobster We want to look into this. DM us.
https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-01 22:18:17+00:00,"@sneakytiefling We take food safety seriously. DM us.
https://t.co/FUsmRWStIs"
Taco Bell Care,2021-10-01 16:13:21+00:00,@whaititz Let's make up. DM us.  https://t.co/FUsmRWStIs
Taco Bell Care,2021-10-01 16:05:44+00:00,@Samue153A We take food safety very seriously. DM us.  https://t.co/FUsmRWStIs
Prakash Somosundram,2018-06-06 02:07:59+00:00,Interesting event that I am attending next week. #Crypto always gets interesting https://t.co/XtLk1F44FP https://t.co/es8W2pJYqO
Prakash Somosundram,2017-07-25 23:14:46+00:00,Exciting times https://t.co/fveuBoY1Tf
Prakash Somosundram,2016-12-05 00:31:29+00:00,https://t.co/PXcoqaUCEG
Prakash Somosundram,2016-10-24 04:35:45+00:00,"Great location for funded start ups , Venture Capital and Private Equity firms https://t.co/8A7v4TqEJ5"
Prakash Somosundram,2016-10-05 09:46:29+00:00,https://t.co/awXz8dU5nu
Prakash Somosundram,2016-08-24 00:19:22+00:00,Communications and PR Manager - Unity Group https://t.co/6fxl5rCgd6 https://t.co/6aISvTct29
Prakash Somosundram,2016-08-23 23:02:26+00:00,Sharing the experience it has been @The Marketing Group Plc - A Silo Approach to a 360 Degree Offering https://t.co/TqZ3tE3Xzl
Prakash Somosundram,2016-08-23 05:25:11+00:00,Great tips for Start Ups and Scale Ups who are raising money https://t.co/YhwPCUi6S2
Prakash Somosundram,2016-08-16 02:18:13+00:00,Augmented reality offers new way to shop for furniture https://t.co/A5eSR3hkz9
Prakash Somosundram,2016-08-02 02:23:01+00:00,Sharing my Entrepreneurship journey so as to provide strength for those who are on the same journey https://t.co/184PDnjs8i
Prakash Somosundram,2016-08-01 05:55:44+00:00,Exciting news that took place last week https://t.co/lZO7HfwAP8
Prakash Somosundram,2016-07-29 00:33:35+00:00,My sharing on how start ups can build a narrative to help them raise money https://t.co/Pg7ZZfQKJP
Prakash Somosundram,2016-06-22 07:55:12+00:00,Sharing the slides from the grant advisory workshop that we conducted for DBS Hot Spot. Do get in touch if you are i…https://t.co/c9Rg3BxlHy
Prakash Somosundram,2015-03-18 13:45:00+00:00,RT @ChannelNewsAsia: #CreditSuisse launches its new global digital private banking platform in Singapore http://t.co/jFlyO3AQ1V http://t.co…
Prakash Somosundram,2014-12-15 14:39:43+00:00,RT @erinbury: Interesting - @indiegogo launches Indiegogo Life for personal fundraising: https://t.co/P7SNgpRfSn
Prakash Somosundram,2014-03-03 06:51:44+00:00,RT @sgjames: Trend is inevitable. Rentals go digital. Great feature of @99dotco w/ @Visa in @STcom. @Rius is at it again http://t.co/QFyaVy…
Prakash Somosundram,2013-08-06 01:47:01+00:00,you should get some of this fruit with me :) http://t.co/nqThc6bSQI
Prakash Somosundram,2013-08-06 01:46:37+00:00,you should also get some of this fruit like me :) http://t.co/DGDK2tibe1
Prakash Somosundram,2013-08-05 20:14:08+00:00,this works great http://t.co/0AkGKk8wS8
Prakash Somosundram,2013-08-05 20:13:43+00:00,this is just what i needed http://t.co/NKqSzioZmf
Starbucks Coffee,2021-10-05 20:57:09+00:00,RT @elisalwhite: once you start debating going to get a starbucks pumpkin cream cold brew just go to your car bro. you’re going
Starbucks Coffee,2021-10-05 20:35:16+00:00,@kwaniee_ We're happy to hear you're a fan! 🎃💚
Starbucks Coffee,2021-10-05 20:26:49+00:00,@eiritana The spice must flow.
Starbucks Coffee,2021-10-05 19:29:29+00:00,@biigdriip24 Delicious choice! 😋
Starbucks Coffee,2021-10-05 19:22:23+00:00,@ravdeepkour1 https://t.co/jsJbWGVzls
Starbucks Coffee,2021-10-05 19:17:55+00:00,@LilMzB https://t.co/SegoiNpcCx
Starbucks Coffee,2021-10-05 19:13:12+00:00,@jazminepiperato Cheers! 💚
Starbucks Coffee,2021-10-05 19:11:57+00:00,@J0ZIAHSMOMMY We're happy to hear it's a favorite! 😍
Starbucks Coffee,2021-10-05 19:09:44+00:00,@WineandHair https://t.co/ROw2kKirjO
Starbucks Coffee,2021-10-05 19:08:25+00:00,@Kardashlyn The game has never been more delicious!
Starbucks Coffee,2021-10-05 19:06:05+00:00,@rawrxrandilynn What fills your cup today?
Starbucks Coffee,2021-10-05 19:05:29+00:00,@kes_tracy We hope you'll be enjoying one soon!
Starbucks Coffee,2021-10-05 19:04:57+00:00,@WineandHair Definitely yes. 🙂
Starbucks Coffee,2021-10-05 19:04:12+00:00,@CandyReign_ It's a perfect sip of fall!
Starbucks Coffee,2021-10-05 18:49:25+00:00,@tamcovi13 We're happy to hear that! 😋💚
Starbucks Coffee,2021-10-05 18:46:51+00:00,@jazminepiperato Let the gourd times roll. 😋🎃
Starbucks Coffee,2021-10-05 18:43:42+00:00,@BearVRC https://t.co/RCX4Rjmsjz
Starbucks Coffee,2021-10-05 18:28:55+00:00,"@lilysworld129 Thanks, Lily! 💚"
Starbucks Coffee,2021-10-05 18:23:46+00:00,@ngjtwigs We are experiencing nationwide outages and apologize if we don’t have your favorites in stock right now.… https://t.co/LFJ38H2S4s
Starbucks Coffee,2021-10-05 17:55:57+00:00,@abbey_titania https://t.co/cs1Dyhp67G
